Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,629.0,629.0,609.7750244140625,615.8250122070312,555.6607666015625,2632558
2015-03-04,627.5,630.3250122070312,602.5999755859375,605.5499877929688,546.3895874023438,2727706
2015-03-05,609.5,616.7750244140625,602.0,614.3250122070312,554.3073120117188,1604900
2015-03-09,612.0,614.4000244140625,600.5,603.4000244140625,544.44970703125,1868972
2015-03-10,605.0999755859375,622.25,605.0999755859375,614.125,554.1268920898438,1823950
2015-03-11,612.3499755859375,632.75,609.0999755859375,630.1500244140625,568.5863037109375,1966554
2015-03-12,630.1500244140625,630.625,616.625,620.5750122070312,559.9467163085938,1995764
2015-03-13,626.5,626.5,610.25,613.875,553.901123046875,1215886
2015-03-16,616.0,616.0,603.7750244140625,609.875,550.2919921875,1130904
2015-03-17,612.625,619.125,602.875,616.125,555.9314575195312,5156560
2015-03-18,615.0250244140625,616.4500122070312,605.0,607.75,548.3746948242188,1164304
2015-03-19,614.0,615.9249877929688,600.5,603.7000122070312,544.7203369140625,1550130
2015-03-20,602.5,602.5,577.2000122070312,582.6500244140625,525.7268676757812,3144054
2015-03-23,586.2249755859375,600.0,579.125,592.75,534.840087890625,2470122
2015-03-24,587.5,611.6749877929688,587.0999755859375,596.0250244140625,537.7952270507812,2037534
2015-03-25,596.0250244140625,607.5,596.0250244140625,605.1749877929688,546.0512084960938,1495138
2015-03-26,602.1749877929688,611.0,583.4249877929688,600.5499877929688,541.878173828125,5380628
2015-03-27,601.5999755859375,602.5,586.1500244140625,594.25,536.193603515625,1580906
2015-03-30,599.0,606.2000122070312,591.7999877929688,600.1500244140625,541.5171508789062,1381266
2015-03-31,601.25,605.0,590.0,593.9000244140625,535.877685546875,1622908
2015-04-01,594.0,604.0,589.0750122070312,601.0499877929688,542.3291625976562,1379942
2015-04-06,597.9000244140625,622.5,595.4000244140625,621.3250122070312,560.62353515625,1813774
2015-04-07,621.9500122070312,641.9000244140625,615.7750244140625,634.4249877929688,572.4434814453125,1322082
2015-04-08,637.5,640.8250122070312,628.5499877929688,637.0999755859375,574.8572387695312,1054736
2015-04-09,637.5,639.9249877929688,630.5,637.2750244140625,575.01513671875,1213928
2015-04-10,637.0,645.0,633.0250244140625,643.375,580.5191650390625,928554
2015-04-13,641.4500122070312,641.4500122070312,620.5,623.9000244140625,562.9468383789062,1573142
2015-04-15,622.0499877929688,623.0,601.9249877929688,604.4500122070312,545.3970336914062,3648224
2015-04-16,605.0250244140625,617.5,600.625,614.25,554.2396240234375,2282350
2015-04-17,616.0,619.0,607.0750122070312,612.25,552.43505859375,914614
2015-04-20,609.0,612.25,591.2999877929688,593.8499755859375,535.83251953125,3364204
2015-04-21,595.0,604.875,587.5,595.2249755859375,537.0732421875,1125000
2015-04-22,597.5,610.5,588.2249755859375,606.4749755859375,547.2241821289062,1662436
2015-04-23,610.5,610.5,591.5,599.4249877929688,540.8629150390625,1658818
2015-04-24,598.625,602.5,584.0,586.0499877929688,528.7946166992188,4042390
2015-04-27,584.0250244140625,591.125,574.4749755859375,582.9749755859375,526.02001953125,2429722
2015-04-28,583.3499755859375,596.0,575.0,591.0999755859375,533.3511962890625,1349770
2015-04-29,591.5,592.3499755859375,580.5,586.3250122070312,529.0428466796875,1009096
2015-04-30,585.0,586.9749755859375,568.8499755859375,572.5,516.5684814453125,3247284
2015-05-04,575.5,604.4749755859375,575.5,601.25,542.5096435546875,1616036
2015-05-05,601.0,601.0,584.2249755859375,589.625,532.0203857421875,1315182
2015-05-06,589.625,593.0,579.2249755859375,581.5750122070312,524.7568969726562,2243846
2015-05-07,581.3250122070312,589.0,572.0,585.375,528.1856079101562,1957782
2015-05-08,588.0,604.2999877929688,587.5,590.1749877929688,532.5167236328125,954900
2015-05-11,591.5,605.0,591.5,597.125,538.78759765625,707060
2015-05-12,597.125,597.125,585.0,588.5499877929688,531.0504150390625,1630000
2015-05-13,594.5,613.625,588.5250244140625,603.4500122070312,544.4948120117188,2096774
2015-05-14,603.9500122070312,615.7000122070312,597.7750244140625,613.5750122070312,553.630615234375,2122604
2015-05-15,615.0,628.0999755859375,613.6749877929688,624.5250244140625,563.5108032226562,1670000
2015-05-18,622.4749755859375,634.25,615.8250122070312,631.8250122070312,570.0975952148438,942950
2015-05-19,631.8250122070312,638.5,622.3250122070312,626.9249877929688,565.6763305664062,1390012
2015-05-20,626.9249877929688,633.6749877929688,618.0,625.375,564.2777099609375,1165122
2015-05-21,627.5,631.3499755859375,620.7750244140625,624.4749755859375,563.4656372070312,1292072
2015-05-22,627.5,629.8499755859375,621.9249877929688,627.8250122070312,566.4884033203125,1502662
2015-05-25,627.8250122070312,636.7249755859375,624.3499755859375,629.9500122070312,568.4058837890625,756930
2015-05-26,629.9500122070312,636.4500122070312,626.0,631.5250244140625,569.826904296875,705404
2015-05-27,628.0,629.25,606.9749755859375,611.4000244140625,551.66796875,1997572
2015-05-28,611.9749755859375,611.9749755859375,592.0250244140625,599.0750122070312,540.5471801757812,2378236
2015-05-29,597.5,633.875,584.8250122070312,629.0499877929688,567.5936889648438,6907312
2015-06-01,629.0499877929688,635.0,620.0,629.0499877929688,567.5936889648438,1242246
2015-06-02,629.4500122070312,632.375,609.4500122070312,612.2999877929688,552.4800415039062,1425648
2015-06-03,613.125,614.25,600.0499877929688,602.4249877929688,543.5699462890625,1276568
2015-06-04,603.5,608.875,590.0250244140625,597.7999877929688,539.396728515625,1169336
2015-06-05,598.125,615.3499755859375,595.0499877929688,602.9249877929688,544.0210571289062,1311658
2015-06-08,604.0,610.5,594.3250122070312,603.2000122070312,544.2691650390625,1142562
2015-06-09,603.0499877929688,610.9249877929688,598.75,602.5999755859375,543.7277221679688,962068
2015-06-10,601.0,615.0,600.0999755859375,610.25,550.63037109375,936760
2015-06-11,613.0,613.0,592.5,593.7999877929688,535.7874755859375,1028418
2015-06-12,595.0,599.5,588.0,596.4749755859375,538.2011108398438,1206728
2015-06-15,597.5,614.125,595.5,610.1500244140625,550.5402221679688,1435222
2015-06-16,617.4749755859375,619.5,608.9249877929688,616.4749755859375,556.247314453125,1340132
2015-06-17,617.75,629.4749755859375,611.75,626.7750244140625,565.5409545898438,2391462
2015-06-18,627.5750122070312,633.7249755859375,622.5250244140625,626.9749755859375,565.7213745117188,1893300
2015-06-19,627.0,662.3499755859375,626.7999877929688,652.7750244140625,589.0007934570312,3766568
2015-06-22,655.0,661.2999877929688,649.0,656.0,591.9107666015625,1686240
2015-06-23,656.5,669.5,653.5,668.0499877929688,602.7835083007812,1157398
2015-06-24,669.9749755859375,670.9500122070312,646.7000122070312,651.1749877929688,587.5571899414062,1481094
2015-06-25,640.375,655.3499755859375,638.75,649.9000244140625,586.4067993164062,2473112
2015-06-26,650.0499877929688,658.9500122070312,646.5,652.0499877929688,588.3466186523438,1320310
2015-06-29,645.0,647.5,638.25,642.0750122070312,579.3462524414062,1287240
2015-06-30,644.0750122070312,644.7750244140625,632.5750122070312,641.1749877929688,578.5341186523438,2502056
2015-07-01,640.0,651.0,636.5250244140625,644.0,581.083251953125,1826964
2015-07-02,646.0,662.4000244140625,644.625,656.7249755859375,592.56494140625,1513902
2015-07-03,660.0,664.9500122070312,654.0,656.3250122070312,592.2041015625,1733252
2015-07-06,649.5,662.7249755859375,647.5,660.875,596.3093872070312,1210678
2015-07-07,659.0,667.0,655.5,658.9000244140625,594.5274658203125,1246580
2015-07-08,656.0,656.0499877929688,637.25,639.5750122070312,577.09033203125,2030192
2015-07-09,645.8250122070312,645.8250122070312,630.5,632.0,570.2554321289062,958292
2015-07-10,629.0,635.9249877929688,622.6749877929688,624.7750244140625,563.7364501953125,3604156
2015-07-13,635.0,636.0,625.5250244140625,633.7999877929688,571.879638671875,1739946
2015-07-14,635.0,637.0,625.5,634.9749755859375,572.9397583007812,913798
2015-07-15,636.0,647.0,635.0250244140625,644.0,581.083251953125,1395890
2015-07-16,639.0,644.8499755859375,633.625,638.4249877929688,581.4701538085938,1644288
2015-07-17,641.9500122070312,650.8499755859375,636.0,648.2999877929688,590.4642333984375,2085314
2015-07-20,652.5,658.5,646.4500122070312,657.2000122070312,598.5701904296875,1363818
2015-07-21,658.4500122070312,661.5,644.4000244140625,649.2999877929688,591.3749389648438,836144
2015-07-22,649.0499877929688,675.0,647.5,671.125,611.2529907226562,1867150
2015-07-23,674.0,684.0,672.7750244140625,679.4500122070312,618.8353271484375,2399756
2015-07-24,681.3499755859375,681.3499755859375,662.0,664.8499755859375,605.5377197265625,719700
2015-07-27,659.5,670.0,655.5499877929688,657.9749755859375,599.2760620117188,900076
2015-07-28,660.0,669.75,653.2750244140625,657.0,598.3880004882812,1242534
2015-07-29,661.9500122070312,663.5,650.0,657.7750244140625,599.093994140625,1372156
2015-07-30,662.8250122070312,671.75,655.5999755859375,658.875,600.0957641601562,1368146
2015-07-31,664.2999877929688,691.0,661.5,681.7999877929688,620.9756469726562,2508732
2015-08-03,677.0,677.0,666.0,668.9500122070312,609.2720947265625,831716
2015-08-04,670.6500244140625,684.9500122070312,668.4249877929688,682.1500244140625,621.29443359375,1124208
2015-08-05,683.0,694.9749755859375,674.8250122070312,693.4249877929688,631.5635375976562,1282268
2015-08-06,693.25,703.7249755859375,686.8499755859375,698.625,636.2996215820312,1255418
2015-08-07,697.5,721.0250244140625,692.5,695.1500244140625,633.1346435546875,4958870
2015-08-10,690.0,697.4749755859375,676.0,679.8499755859375,619.1995239257812,1431622
2015-08-11,681.4500122070312,684.4749755859375,667.5,669.7750244140625,610.0234375,1486050
2015-08-12,669.5,669.75,647.5,649.7000122070312,591.7393188476562,1515180
2015-08-13,651.5499877929688,674.0,650.5,669.7999877929688,610.0462036132812,1535240
2015-08-14,674.0,690.9000244140625,672.5,689.0750122070312,627.6016845703125,1466162
2015-08-17,689.9500122070312,689.9500122070312,672.5999755859375,675.5250244140625,615.2603759765625,790168
2015-08-18,677.0499877929688,685.875,675.5499877929688,682.4749755859375,621.5903930664062,844484
2015-08-19,683.5,692.3499755859375,674.3499755859375,682.8250122070312,621.9092407226562,1065202
2015-08-20,685.0,687.5999755859375,663.8250122070312,667.375,607.8375244140625,1406780
2015-08-21,661.5,664.9000244140625,644.0,661.125,602.1451416015625,1548770
2015-08-24,642.4500122070312,649.0,612.5,621.625,566.1689453125,2079760
2015-08-25,625.0,636.9749755859375,613.0,625.4749755859375,569.6754760742188,2133382
2015-08-26,627.5750122070312,631.0,602.5499877929688,607.75,553.5317993164062,2001506
2015-08-27,623.3499755859375,623.5,607.5,615.0999755859375,560.2260131835938,4865668
2015-08-28,618.2999877929688,623.5250244140625,609.5,616.9749755859375,561.933837890625,3995432
2015-08-31,615.5,621.0,605.8499755859375,610.4500122070312,555.9909057617188,3746160
2015-09-01,603.75,609.1749877929688,584.5,588.5999755859375,536.0901489257812,3174664
2015-09-02,592.5,593.9500122070312,562.75,567.2750244140625,516.6676635742188,4493220
2015-09-03,571.9749755859375,579.0,546.0750122070312,570.3250122070312,519.4454956054688,2712720
2015-09-04,569.0,570.75,550.5,555.2999877929688,505.76080322265625,2989644
2015-09-07,555.5,561.2000122070312,546.375,555.4500122070312,505.89752197265625,1389426
2015-09-08,555.5,581.2000122070312,551.5,572.9500122070312,521.8363647460938,2745142
2015-09-09,582.5499877929688,591.9500122070312,575.5999755859375,585.2999877929688,533.0845947265625,3132170
2015-09-10,583.0,591.7750244140625,574.0499877929688,585.0499877929688,532.85693359375,1425516
2015-09-11,591.4500122070312,597.4500122070312,580.0250244140625,583.25,531.2174682617188,1622658
2015-09-14,585.2999877929688,589.9000244140625,576.5250244140625,586.375,534.0635986328125,1439596
2015-09-15,583.0499877929688,585.875,572.5499877929688,575.9500122070312,524.568603515625,1468462
2015-09-16,579.5,585.0,575.5250244140625,583.9749755859375,531.877685546875,1953384
2015-09-18,587.5250244140625,607.4500122070312,584.875,599.625,546.1316528320312,5269170
2015-09-21,591.0,598.9749755859375,588.5250244140625,592.6500244140625,539.7789916992188,2274848
2015-09-22,598.5,601.2000122070312,589.375,593.7000122070312,540.7351684570312,4025672
2015-09-23,587.5,610.75,586.5250244140625,604.125,550.2301025390625,3068924
2015-09-24,602.5,616.5,598.75,610.5,556.0363159179688,4290468
2015-09-28,612.4749755859375,619.9000244140625,606.4249877929688,610.7999877929688,556.3096923828125,1689472
2015-09-29,603.0,639.5499877929688,600.7999877929688,624.8499755859375,569.1062622070312,6506062
2015-09-30,625.5499877929688,634.4249877929688,622.7999877929688,631.9000244140625,575.52734375,5297210
2015-10-01,638.5,639.0,621.5750122070312,625.0250244140625,569.2656860351562,2110700
2015-10-05,627.75,640.0,627.75,635.3499755859375,578.6694946289062,2226118
2015-10-06,638.5,645.0,629.625,632.125,575.732177734375,2787718
2015-10-07,630.5250244140625,649.4749755859375,630.0,643.9249877929688,586.4795532226562,1427976
2015-10-08,647.2249755859375,647.375,633.5999755859375,636.3250122070312,579.5575561523438,9205452
2015-10-09,640.0,643.7999877929688,633.2249755859375,636.6749877929688,579.8763427734375,1427498
2015-10-12,635.0750122070312,641.25,630.0,637.4500122070312,580.5822143554688,1496340
2015-10-13,636.0499877929688,645.0,635.0,641.4749755859375,584.248046875,2852984
2015-10-14,641.4749755859375,645.0,636.5,644.0499877929688,586.5933837890625,567184
2015-10-15,646.0,650.7000122070312,633.6500244140625,637.4249877929688,580.5594482421875,2148492
2015-10-16,639.0,647.4749755859375,634.125,644.4249877929688,586.9349365234375,1478824
2015-10-19,645.0,649.9500122070312,637.9749755859375,640.625,583.4739990234375,1646242
2015-10-20,641.0,642.0,623.5250244140625,625.3250122070312,569.5388793945312,3016880
2015-10-21,623.9749755859375,631.9000244140625,616.0,628.3250122070312,572.271240234375,1502156
2015-10-23,633.2999877929688,639.9749755859375,620.2000122070312,623.3250122070312,567.7173461914062,1629182
2015-10-26,625.0,629.9500122070312,618.3250122070312,622.6500244140625,567.1024780273438,1165248
2015-10-27,621.0,630.1749877929688,616.6500244140625,625.0250244140625,569.2656860351562,1624822
2015-10-28,621.0,626.5999755859375,610.0999755859375,613.4500122070312,558.7233276367188,3883340
2015-10-29,614.0,618.5,607.0,613.9000244140625,559.1331176757812,2387748
2015-10-30,611.25,613.4249877929688,586.6500244140625,591.7999877929688,539.0046997070312,1933272
2015-11-02,600.0250244140625,618.25,600.0250244140625,604.4249877929688,550.5033569335938,2576854
2015-11-03,605.9500122070312,617.75,605.25,616.4749755859375,561.4784545898438,1311030
2015-11-04,616.4749755859375,629.75,616.4749755859375,627.1500244140625,571.2011108398438,908280
2015-11-05,625.5,634.875,622.7999877929688,629.875,573.6829223632812,1734508
2015-11-06,627.5,634.5,606.5,624.7750244140625,569.0380249023438,2328754
2015-11-09,610.5,632.5,607.2750244140625,624.5499877929688,568.8329467773438,1149942
2015-11-10,623.5499877929688,634.0,617.75,630.5750122070312,574.3204956054688,1205674
2015-11-13,622.7000122070312,629.75,621.3499755859375,625.7000122070312,569.8804321289062,3279020
2015-11-16,625.0,644.3250122070312,619.0999755859375,638.9500122070312,581.9484252929688,4053098
2015-11-17,639.5,649.0,634.75,644.4000244140625,586.9122314453125,3017600
2015-11-18,642.5,652.0,637.1500244140625,639.1500244140625,582.1305541992188,1383404
2015-11-19,642.5499877929688,648.9749755859375,637.5750122070312,646.0499877929688,588.4149780273438,921622
2015-11-20,646.0499877929688,662.5,645.6500244140625,657.625,598.9573364257812,3969672
2015-11-23,657.625,667.1500244140625,653.5999755859375,661.75,602.7144165039062,1826316
2015-11-24,661.75,662.9749755859375,655.9000244140625,659.7750244140625,600.9154663085938,2482202
2015-11-26,662.4749755859375,676.9749755859375,658.5,673.125,613.0745239257812,1818860
2015-11-27,678.0,686.0,674.7000122070312,675.5999755859375,615.3287353515625,3275350
2015-11-30,676.5,684.9000244140625,675.8499755859375,682.75,621.8410034179688,4884086
2015-12-01,685.0,690.75,678.25,684.4500122070312,623.3892211914062,2366346
2015-12-02,687.5,688.4749755859375,681.75,685.2249755859375,624.0950927734375,2032040
2015-12-03,684.25,684.375,670.2999877929688,672.8499755859375,612.823974609375,1129668
2015-12-04,667.7999877929688,671.5999755859375,656.125,657.6500244140625,598.9801025390625,1567306
2015-12-07,659.25,665.7000122070312,653.8499755859375,661.8499755859375,602.805419921875,1126844
2015-12-08,660.0,666.4249877929688,651.0499877929688,657.125,598.501953125,1853618
2015-12-09,656.5,664.4000244140625,653.0750122070312,656.0499877929688,597.5228271484375,2248652
2015-12-10,657.0,659.875,642.0,645.3499755859375,587.7774047851562,1494658
2015-12-11,643.0,647.9500122070312,622.0,630.9500122070312,574.6620483398438,1292080
2015-12-14,615.5499877929688,648.1500244140625,614.25,642.4000244140625,585.0906372070312,2761612
2015-12-15,647.5,652.2249755859375,639.0750122070312,644.5250244140625,587.0260009765625,1552806
2015-12-16,627.625,627.625,604.25,609.0250244140625,554.6929931640625,6682490
2015-12-17,607.5,627.1500244140625,597.75,623.7750244140625,568.1271362304688,4996832
2015-12-18,622.5250244140625,629.2249755859375,617.5250244140625,621.6500244140625,566.1917724609375,2740974
2015-12-21,620.0,642.0,620.0,639.4249877929688,582.3809814453125,1876456
2015-12-22,638.4249877929688,638.4249877929688,626.5750122070312,628.2750244140625,572.2257690429688,1222278
2015-12-23,630.25,635.0999755859375,623.625,625.9249877929688,570.0853271484375,1002636
2015-12-24,626.125,635.5,626.125,628.875,572.772216796875,693062
2015-12-28,630.0,633.0499877929688,622.5,624.7000122070312,568.9696044921875,1232286
2015-12-29,625.0,634.9500122070312,625.0,632.2999877929688,575.8916015625,862010
2015-12-30,632.5250244140625,637.4500122070312,629.5250244140625,631.5,575.1629638671875,940950
2015-12-31,629.5,638.9249877929688,627.6500244140625,636.1749877929688,579.4209594726562,1163700
2016-01-01,635.9749755859375,639.7249755859375,630.0,632.6749877929688,576.2330932617188,486818
2016-01-04,631.5,631.5,619.8499755859375,621.25,565.8273315429688,727368
2016-01-05,623.0,635.9500122070312,619.8499755859375,624.5999755859375,568.8786010742188,1466066
2016-01-06,620.0499877929688,624.0999755859375,610.0,613.0750122070312,558.3816528320312,1178150
2016-01-07,609.5,609.5250244140625,587.5,598.7249755859375,545.3118286132812,1954754
2016-01-08,599.5,604.1749877929688,595.8499755859375,599.0,545.5623168945312,3530992
2016-01-11,594.0,594.0,577.0499877929688,581.2999877929688,529.4413452148438,2263750
2016-01-12,582.0,593.4749755859375,578.0250244140625,590.9500122070312,538.23046875,1162522
2016-01-13,593.5499877929688,607.2249755859375,588.4500122070312,602.5250244140625,548.7728881835938,1652518
2016-01-14,596.5499877929688,599.9000244140625,576.2999877929688,594.2750244140625,541.2589111328125,1620082
2016-01-15,599.0,599.7750244140625,585.0,588.5999755859375,536.0901489257812,925828
2016-01-18,586.8499755859375,593.5499877929688,578.0750122070312,582.8250122070312,530.830322265625,1228894
2016-01-19,583.4000244140625,583.4000244140625,566.7750244140625,576.25,524.8418579101562,2012000
2016-01-20,569.0,580.2999877929688,550.5,575.375,524.0449829101562,2616840
2016-01-21,577.5,581.7000122070312,566.0999755859375,569.3499755859375,518.5574340820312,1634526
2016-01-22,571.25,602.5,570.4249877929688,599.4500122070312,545.97216796875,1505188
2016-01-25,603.0,609.0250244140625,587.0999755859375,589.1500244140625,536.5911254882812,1650040
2016-01-27,589.7000122070312,598.9000244140625,575.0999755859375,588.3499755859375,535.8624267578125,2116716
2016-01-28,588.75,606.6749877929688,588.75,602.0750122070312,548.363037109375,1347616
2016-01-29,606.0,620.0,601.1500244140625,616.625,561.6149291992188,2034158
2016-02-01,613.0,619.2000122070312,603.9249877929688,613.1749877929688,558.4728393554688,1027972
2016-02-02,613.9749755859375,620.6500244140625,600.0,603.3250122070312,549.5015869140625,1032894
2016-02-03,597.4000244140625,614.0,595.0,601.5,547.8392944335938,1042488
2016-02-04,604.0,610.9500122070312,594.5,602.25,548.5224609375,887888
2016-02-05,602.0,611.6500244140625,597.3250122070312,609.75,555.353271484375,1290006
2016-02-08,614.0,618.8499755859375,596.9500122070312,600.875,547.2702026367188,1042654
2016-02-09,595.5,608.4000244140625,589.0,591.5999755859375,538.822509765625,759394
2016-02-10,590.0,600.9749755859375,580.7249755859375,591.1500244140625,538.4127197265625,1233280
2016-02-11,588.5,590.5,558.9749755859375,563.2999877929688,513.047119140625,1382986
2016-02-12,563.25,589.2750244140625,545.625,582.625,530.6482543945312,4933968
2016-02-15,581.5,615.4749755859375,580.7999877929688,613.4000244140625,558.677734375,1493674
2016-02-16,614.5,620.2000122070312,600.0750122070312,603.0250244140625,549.228271484375,1198744
2016-02-17,604.0,604.0,592.75,600.2000122070312,546.6553344726562,1079510
2016-02-18,606.25,611.4749755859375,594.1749877929688,606.7999877929688,552.66650390625,1406810
2016-02-19,605.0,624.4000244140625,600.7249755859375,615.125,560.2489013671875,1361338
2016-02-22,616.0,624.5,615.9000244140625,618.5250244140625,563.3455200195312,1101500
2016-02-23,618.5,620.5499877929688,601.8499755859375,604.3499755859375,550.4349975585938,1709506
2016-02-24,600.0,612.0,597.3499755859375,609.2999877929688,554.943359375,1284148
2016-02-25,608.625,621.3250122070312,608.5250244140625,614.5250244140625,559.7023315429688,2585106
2016-02-26,619.0,623.9249877929688,613.9749755859375,615.0250244140625,560.1577758789062,1777842
2016-02-29,612.0999755859375,634.5,607.5250244140625,614.0499877929688,559.2696533203125,3427866
2016-03-01,608.625,639.8499755859375,604.0499877929688,634.0499877929688,577.4854125976562,3171988
2016-03-02,635.0,635.0,594.8250122070312,599.5750122070312,546.0861206054688,4975766
2016-03-03,606.0,614.1500244140625,600.1749877929688,607.6749877929688,553.4634399414062,2128882
2016-03-04,607.5,614.5,605.2750244140625,608.1749877929688,553.9188232421875,1402812
2016-03-08,612.5,617.0,607.4749755859375,609.7000122070312,555.3077392578125,1459818
2016-03-09,607.4500122070312,619.0,605.5999755859375,617.7750244140625,562.6624755859375,1762268
2016-03-10,616.0,623.7000122070312,610.5,613.1749877929688,558.4728393554688,1316558
2016-03-11,609.2999877929688,617.8250122070312,608.0,610.25,555.8087158203125,1353850
2016-03-14,615.0,617.9749755859375,602.5,606.0250244140625,551.960693359375,1425720
2016-03-15,607.4500122070312,608.625,598.7999877929688,602.5250244140625,548.7728881835938,1281014
2016-03-16,602.4500122070312,607.5,592.0,606.0499877929688,551.9833984375,970990
2016-03-17,609.5499877929688,612.5,595.0,599.2249755859375,545.7672119140625,1315728
2016-03-18,600.0499877929688,613.5999755859375,597.5,611.2750244140625,556.7422485351562,1669452
2016-03-21,614.5,615.0,608.0750122070312,613.9749755859375,559.2012939453125,986906
2016-03-22,615.0,632.9249877929688,611.0,626.5750122070312,570.6773681640625,1927934
2016-03-23,627.5,630.9000244140625,621.1500244140625,624.6749877929688,568.9468383789062,1591314
2016-03-28,631.0,633.0,618.6500244140625,621.9249877929688,566.442138671875,2335552
2016-03-29,620.0999755859375,626.5999755859375,613.6749877929688,616.125,561.1596069335938,1942358
2016-03-30,622.0,624.4249877929688,607.8499755859375,609.875,555.4671630859375,3656452
2016-03-31,609.5,613.4000244140625,602.0,605.3499755859375,551.3457641601562,5135346
2016-04-01,603.3499755859375,603.7000122070312,594.0,597.5999755859375,544.2872314453125,4983622
2016-04-04,598.7249755859375,624.7000122070312,593.3499755859375,622.9500122070312,567.375732421875,2898226
2016-04-05,622.9500122070312,623.875,607.0999755859375,607.8499755859375,553.622802734375,981922
2016-04-06,610.0,618.4500122070312,607.2999877929688,610.1749877929688,555.7404174804688,1253168
2016-04-07,612.4500122070312,617.0,604.5,606.3250122070312,552.23388671875,824062
2016-04-08,607.4500122070312,619.2999877929688,604.3499755859375,616.125,561.1596069335938,971094
2016-04-11,619.4500122070312,619.7000122070312,605.0250244140625,618.0,562.8673706054688,998468
2016-04-12,618.5,624.4000244140625,614.5499877929688,619.9749755859375,564.6661376953125,2127960
2016-04-13,627.0,674.875,625.5499877929688,666.2249755859375,606.7900390625,5955162
2016-04-18,665.0,677.3499755859375,658.0499877929688,670.3250122070312,610.5243530273438,3446600
2016-04-20,672.4749755859375,672.4749755859375,652.1500244140625,663.0250244140625,603.8756713867188,3542876
2016-04-21,667.4749755859375,669.1749877929688,651.0750122070312,654.3250122070312,595.9517211914062,1693322
2016-04-22,655.0,667.5499877929688,651.3250122070312,663.0,603.852783203125,1421344
2016-04-25,662.6500244140625,666.9749755859375,658.625,663.25,604.0805053710938,1211802
2016-04-26,667.0,683.0,664.0750122070312,676.9249877929688,616.5355224609375,2435670
2016-04-27,677.0,694.6749877929688,674.5999755859375,692.375,630.6072387695312,1671196
2016-04-28,694.6749877929688,698.5,670.5,672.25,612.2776489257812,3997186
2016-04-29,672.0,672.8250122070312,659.1500244140625,665.4749755859375,606.1070556640625,1806098
2016-05-02,659.5,672.5,656.5999755859375,668.2750244140625,608.6572875976562,1204758
2016-05-03,668.5,676.1500244140625,658.0,662.9249877929688,603.7846069335938,1916636
2016-05-04,662.9500122070312,664.9500122070312,653.0,660.5,601.575927734375,1044784
2016-05-05,662.5,665.5,653.125,660.4249877929688,601.507568359375,1343540
2016-05-06,655.8499755859375,667.0,653.25,665.4000244140625,606.0386962890625,1092306
2016-05-09,665.5,678.25,665.4500122070312,674.7999877929688,614.6002197265625,1891170
2016-05-10,673.75,677.4749755859375,666.0,674.9500122070312,614.73681640625,1346258
2016-05-11,669.0,675.5,656.0750122070312,674.0999755859375,613.9625854492188,2414330
2016-05-12,679.1749877929688,681.5999755859375,665.625,667.2000122070312,607.6780395507812,1287602
2016-05-13,665.5,665.7999877929688,651.0,656.375,597.8189086914062,1207170
2016-05-16,660.0,660.0,652.75,658.1500244140625,599.4354858398438,1124564
2016-05-17,661.5,675.7000122070312,659.25,670.9749755859375,611.1163330078125,1869828
2016-05-18,667.4500122070312,667.4500122070312,656.25,663.0,603.852783203125,1679064
2016-05-19,663.0,664.6500244140625,652.75,655.5250244140625,597.0446166992188,1311608
2016-05-20,656.4000244140625,661.0250244140625,644.1500244140625,646.5499877929688,588.870361328125,1558094
2016-05-23,650.5,650.5250244140625,640.0750122070312,642.4749755859375,585.1588745117188,732148
2016-05-24,635.875,651.4500122070312,629.625,647.4000244140625,589.6444091796875,1391044
2016-05-25,650.9500122070312,659.0,650.0,655.875,597.363525390625,1755228
2016-05-26,658.9749755859375,674.9749755859375,653.0,669.5499877929688,609.8184204101562,2812820
2016-05-27,669.5,681.0,663.7750244140625,666.8499755859375,607.359375,1473552
2016-05-30,667.0,675.8499755859375,656.4000244140625,665.4249877929688,606.0614013671875,4824894
2016-05-31,667.3499755859375,672.6500244140625,657.125,661.1500244140625,602.1678466796875,2957786
2016-06-01,664.5,674.5,663.125,666.875,607.3822631835938,1890434
2016-06-02,671.0,672.9249877929688,665.2999877929688,666.625,607.1544799804688,1523970
2016-06-03,672.5,679.2999877929688,671.375,677.0999755859375,616.6948852539062,3376508
2016-06-06,681.25,693.2999877929688,680.5250244140625,684.8499755859375,623.7534790039062,2434724
2016-06-07,687.5,693.4749755859375,686.5,688.9749755859375,627.5106201171875,3529094
2016-06-08,689.9749755859375,699.0,689.9749755859375,693.1500244140625,631.3131103515625,2266562
2016-06-09,691.5,696.5999755859375,682.5999755859375,686.7000122070312,625.4385375976562,1386668
2016-06-10,684.375,702.4500122070312,681.7750244140625,687.9249877929688,626.5543212890625,2835080
2016-06-13,679.125,688.25,667.625,678.6749877929688,618.1294555664062,2380866
2016-06-14,680.5,683.4249877929688,674.5499877929688,677.7999877929688,617.3324584960938,1174906
2016-06-15,679.0,684.4000244140625,675.0999755859375,677.7750244140625,617.3096923828125,1365592
2016-06-16,678.5,682.0999755859375,669.5999755859375,671.9749755859375,612.0271606445312,1998934
2016-06-17,675.1500244140625,679.9000244140625,669.5999755859375,672.0,612.050048828125,1931630
